Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-20 17:00:00+00:00,336.1294860839844,338.4957580566406,335.6203918457031,337.6683654785156,1036928,0.0,0.0
2023-03-20 18:00:00+00:00,337.79608154296875,339.42578125,336.6451721191406,339.1346130371094,11024000,0.0,0.0
2023-03-20 19:00:00+00:00,339.0936279296875,339.1004638671875,336.5823059082031,336.8619079589844,0,0.0,0.0
2023-03-20 20:00:00+00:00,336.8313903808594,337.0802307128906,335.7995910644531,335.89398193359375,0,0.0,0.0
2023-03-20 21:00:00+00:00,335.8870849609375,336.02734375,333.515625,335.025634765625,13548032,0.0,0.0
2023-03-20 22:00:00+00:00,335.03240966796875,337.3226623535156,335.03240966796875,336.994873046875,1782400,0.0,0.0
2023-03-20 23:00:00+00:00,336.99169921875,337.04803466796875,332.8540954589844,333.0881042480469,0,0.0,0.0
2023-03-21 00:00:00+00:00,333.01580810546875,335.5895690917969,332.5810852050781,334.84539794921875,4890432,0.0,0.0
2023-03-21 01:00:00+00:00,334.6938171386719,336.2135314941406,333.07855224609375,335.6883850097656,0,0.0,0.0
2023-03-21 02:00:00+00:00,335.73565673828125,335.73565673828125,334.0415954589844,335.5161437988281,0,0.0,0.0
2023-03-21 03:00:00+00:00,335.4869689941406,335.7362060546875,334.399658203125,335.029541015625,0,0.0,0.0
2023-03-21 04:00:00+00:00,335.02276611328125,336.0413513183594,335.02276611328125,335.6431579589844,0,0.0,0.0
2023-03-21 05:00:00+00:00,335.6485290527344,335.6485290527344,332.9923400878906,333.0062561035156,1563200,0.0,0.0
2023-03-21 06:00:00+00:00,332.9252014160156,332.9252014160156,331.57183837890625,332.413818359375,4932352,0.0,0.0
2023-03-21 07:00:00+00:00,332.3525695800781,332.3525695800781,328.9939880371094,329.66302490234375,0,0.0,0.0
2023-03-21 08:00:00+00:00,329.6528015136719,332.5281066894531,329.3203125,332.4429016113281,0,0.0,0.0
2023-03-21 09:00:00+00:00,332.4144592285156,334.2238464355469,332.3509216308594,333.3233642578125,4492352,0.0,0.0
2023-03-21 10:00:00+00:00,333.3343505859375,335.1481018066406,333.28863525390625,335.098388671875,0,0.0,0.0
2023-03-21 11:00:00+00:00,335.15582275390625,335.4745788574219,334.5985107421875,335.29815673828125,0,0.0,0.0
2023-03-21 12:00:00+00:00,335.3319396972656,337.5771789550781,334.79022216796875,337.5771789550781,10550720,0.0,0.0
2023-03-21 13:00:00+00:00,337.48956298828125,338.49383544921875,336.4647521972656,337.2004089355469,4373184,0.0,0.0
2023-03-21 14:00:00+00:00,337.2406005859375,337.64208984375,335.4219665527344,335.82977294921875,6580096,0.0,0.0
2023-03-21 15:00:00+00:00,335.8414306640625,337.7989501953125,335.71990966796875,337.6617736816406,3859968,0.0,0.0
2023-03-21 16:00:00+00:00,337.69964599609375,339.5476989746094,337.40008544921875,338.64642333984375,4199936,0.0,0.0
2023-03-21 17:00:00+00:00,338.53070068359375,338.75848388671875,337.1737365722656,337.1761474609375,157248,0.0,0.0
2023-03-21 18:00:00+00:00,337.2079772949219,337.65692138671875,336.05450439453125,337.65692138671875,0,0.0,0.0
2023-03-21 19:00:00+00:00,337.54644775390625,338.73028564453125,337.3081970214844,338.4031066894531,0,0.0,0.0
2023-03-21 20:00:00+00:00,338.4042053222656,338.7050476074219,337.75177001953125,337.95159912109375,0,0.0,0.0
2023-03-21 21:00:00+00:00,337.9387512207031,337.9483337402344,336.33306884765625,337.20404052734375,0,0.0,0.0
2023-03-21 22:00:00+00:00,337.2294921875,337.2294921875,335.3140869140625,335.81341552734375,680192,0.0,0.0
2023-03-21 23:00:00+00:00,335.8071594238281,335.84710693359375,335.2230529785156,335.337890625,0,0.0,0.0
2023-03-22 00:00:00+00:00,335.29412841796875,335.55224609375,332.5066223144531,332.8995056152344,13064512,0.0,0.0
2023-03-22 01:00:00+00:00,332.913818359375,335.10205078125,332.4492492675781,335.0067443847656,7457152,0.0,0.0
2023-03-22 02:00:00+00:00,335.15423583984375,336.19464111328125,334.9120178222656,335.8382568359375,4811200,0.0,0.0
2023-03-22 03:00:00+00:00,335.8048400878906,336.5121154785156,335.2534484863281,335.8091735839844,3440000,0.0,0.0
2023-03-22 04:00:00+00:00,335.79205322265625,338.0530090332031,335.79205322265625,338.0530090332031,11432128,0.0,0.0
2023-03-22 05:00:00+00:00,338.0044860839844,338.0151672363281,337.7311096191406,337.8821105957031,4381056,0.0,0.0
2023-03-22 06:00:00+00:00,337.8921203613281,339.2646179199219,336.4803466796875,338.8919982910156,38250816,0.0,0.0
2023-03-22 07:00:00+00:00,338.9445495605469,339.685791015625,336.89398193359375,336.9072265625,11620096,0.0,0.0
2023-03-22 08:00:00+00:00,337.0440979003906,338.21124267578125,336.0277404785156,336.0277404785156,31422208,0.0,0.0
2023-03-22 09:00:00+00:00,335.7951354980469,335.9933776855469,331.7185974121094,331.7185974121094,30041600,0.0,0.0
2023-03-22 10:00:00+00:00,331.6529846191406,333.02392578125,326.0443420410156,327.1628723144531,138895104,0.0,0.0
2023-03-22 11:00:00+00:00,327.20281982421875,327.6017761230469,324.62615966796875,324.62615966796875,56681856,0.0,0.0
2023-03-22 12:00:00+00:00,324.7159118652344,326.97723388671875,323.08172607421875,326.35174560546875,67618432,0.0,0.0
2023-03-22 13:00:00+00:00,326.3813781738281,327.5422058105469,325.7453918457031,327.0397033691406,4085760,0.0,0.0
2023-03-22 14:00:00+00:00,327.0738220214844,330.3761901855469,327.0738220214844,329.13177490234375,21372928,0.0,0.0
2023-03-22 15:00:00+00:00,329.139892578125,330.0328674316406,327.6192626953125,328.1703186035156,22530176,0.0,0.0
2023-03-22 16:00:00+00:00,328.19390869140625,328.49822998046875,326.8548889160156,327.6965637207031,322688,0.0,0.0
2023-03-22 17:00:00+00:00,327.6866455078125,327.84222412109375,325.75408935546875,327.84222412109375,9033984,0.0,0.0
2023-03-22 18:00:00+00:00,327.8714599609375,330.8638916015625,325.7127990722656,327.34686279296875,67876480,0.0,0.0
2023-03-22 19:00:00+00:00,327.2453918457031,327.3189392089844,317.69970703125,318.1489562988281,66808192,0.0,0.0
2023-03-22 20:00:00+00:00,318.1724548339844,323.3961486816406,317.6002502441406,323.121337890625,28986752,0.0,0.0
2023-03-22 21:00:00+00:00,323.0778503417969,323.6133117675781,321.3620300292969,321.623046875,220928,0.0,0.0
2023-03-22 22:00:00+00:00,321.6218566894531,321.9422912597656,320.54266357421875,321.9319763183594,4766208,0.0,0.0
2023-03-22 23:00:00+00:00,321.94598388671875,322.7410888671875,321.8417053222656,321.9180908203125,0,0.0,0.0
2023-03-23 00:00:00+00:00,321.863525390625,322.67987060546875,320.60479736328125,321.5657653808594,0,0.0,0.0
2023-03-23 01:00:00+00:00,321.6047668457031,321.6896667480469,320.0748291015625,320.0750732421875,0,0.0,0.0
2023-03-23 02:00:00+00:00,320.05108642578125,320.9295349121094,319.8922119140625,320.9295349121094,2348160,0.0,0.0
2023-03-23 03:00:00+00:00,320.8313293457031,321.2894287109375,320.8313293457031,321.112548828125,0,0.0,0.0
2023-03-23 04:00:00+00:00,321.0943908691406,322.3152770996094,321.05364990234375,321.2171630859375,0,0.0,0.0
2023-03-23 05:00:00+00:00,321.3648681640625,323.3269958496094,321.2821044921875,323.3269958496094,981888,0.0,0.0
2023-03-23 06:00:00+00:00,323.2918395996094,324.7962646484375,323.1552429199219,324.1342468261719,0,0.0,0.0
2023-03-23 07:00:00+00:00,324.1390075683594,324.65118408203125,323.77850341796875,324.65118408203125,0,0.0,0.0
2023-03-23 08:00:00+00:00,324.5968933105469,325.2806396484375,324.2337951660156,324.87701416015625,0,0.0,0.0
2023-03-23 09:00:00+00:00,324.92584228515625,326.33642578125,324.92584228515625,326.33642578125,0,0.0,0.0
2023-03-23 10:00:00+00:00,326.4720458984375,326.8385925292969,325.85662841796875,325.92071533203125,0,0.0,0.0
2023-03-23 11:00:00+00:00,325.9002685546875,326.0390930175781,324.2939758300781,326.0390930175781,0,0.0,0.0
2023-03-23 12:00:00+00:00,325.9635925292969,326.0672607421875,324.62457275390625,324.781982421875,0,0.0,0.0
2023-03-23 13:00:00+00:00,324.6641540527344,324.6641540527344,323.2935485839844,323.4742736816406,0,0.0,0.0
2023-03-23 14:00:00+00:00,323.52349853515625,325.710693359375,322.62744140625,325.6919860839844,0,0.0,0.0
2023-03-23 15:00:00+00:00,325.7813415527344,331.4815979003906,325.7813415527344,331.4815979003906,29572800,0.0,0.0
2023-03-23 16:00:00+00:00,331.13787841796875,331.968505859375,329.6297912597656,329.9625244140625,0,0.0,0.0
2023-03-23 17:00:00+00:00,329.96514892578125,330.3130798339844,329.0589904785156,329.6763610839844,0,0.0,0.0
2023-03-23 18:00:00+00:00,329.6795654296875,329.9461364746094,326.5799255371094,326.7415466308594,0,0.0,0.0
2023-03-23 19:00:00+00:00,327.11285400390625,330.5392150878906,327.11285400390625,330.5392150878906,0,0.0,0.0
2023-03-23 20:00:00+00:00,330.35369873046875,330.35369873046875,328.79229736328125,329.2505798339844,0,0.0,0.0
2023-03-23 21:00:00+00:00,329.2962341308594,329.69189453125,328.48162841796875,329.65167236328125,0,0.0,0.0
2023-03-23 22:00:00+00:00,329.7034912109375,329.8571472167969,328.7593078613281,328.80303955078125,0,0.0,0.0
2023-03-23 23:00:00+00:00,328.76397705078125,330.14971923828125,328.76397705078125,329.83160400390625,0,0.0,0.0
2023-03-24 00:00:00+00:00,329.8080749511719,330.1739807128906,329.3092041015625,329.3092041015625,0,0.0,0.0
2023-03-24 01:00:00+00:00,329.33538818359375,329.37481689453125,328.9842834472656,329.02093505859375,0,0.0,0.0
2023-03-24 02:00:00+00:00,328.9981994628906,329.1084289550781,327.68084716796875,327.8420104980469,0,0.0,0.0
2023-03-24 03:00:00+00:00,327.85748291015625,327.9214172363281,327.5312194824219,327.81109619140625,0,0.0,0.0
2023-03-24 04:00:00+00:00,327.8126525878906,327.9574890136719,326.9664001464844,326.9664001464844,0,0.0,0.0
2023-03-24 05:00:00+00:00,326.978515625,327.0233154296875,326.52825927734375,326.52825927734375,0,0.0,0.0
2023-03-24 06:00:00+00:00,326.5122985839844,326.5122985839844,325.5852355957031,325.6353454589844,0,0.0,0.0
2023-03-24 07:00:00+00:00,325.6307373046875,325.8243408203125,325.48016357421875,325.68377685546875,0,0.0,0.0
2023-03-24 08:00:00+00:00,325.6731872558594,325.6731872558594,323.11993408203125,323.32501220703125,6239616,0.0,0.0
2023-03-24 09:00:00+00:00,323.3370056152344,324.4088439941406,322.63043212890625,322.8666076660156,4598944,0.0,0.0
2023-03-24 10:00:00+00:00,322.76324462890625,323.4273376464844,322.3811340332031,323.1526794433594,3787520,0.0,0.0
2023-03-24 11:00:00+00:00,323.1367492675781,324.0641784667969,322.4490966796875,323.2685546875,0,0.0,0.0
2023-03-24 12:00:00+00:00,323.36163330078125,323.9311828613281,322.30694580078125,323.4988708496094,2178240,0.0,0.0
2023-03-24 13:00:00+00:00,323.5037536621094,323.5037536621094,322.3840026855469,322.6145935058594,0,0.0,0.0
2023-03-24 14:00:00+00:00,322.6116027832031,324.0166320800781,322.0179443359375,323.09832763671875,9908384,0.0,0.0
2023-03-24 15:00:00+00:00,322.82159423828125,322.82159423828125,320.0984191894531,320.9488830566406,0,0.0,0.0
2023-03-24 16:00:00+00:00,320.984619140625,321.5356140136719,320.842041015625,321.47906494140625,0,0.0,0.0
2023-03-24 17:00:00+00:00,321.37579345703125,321.37579345703125,317.77679443359375,318.38775634765625,3636224,0.0,0.0
2023-03-24 18:00:00+00:00,318.4822692871094,321.1683349609375,318.3500671386719,321.06561279296875,0,0.0,0.0
2023-03-24 19:00:00+00:00,320.999755859375,322.3996887207031,320.8330383300781,322.310302734375,0,0.0,0.0
2023-03-24 20:00:00+00:00,322.3313293457031,322.91375732421875,321.1042785644531,321.6300354003906,0,0.0,0.0
2023-03-24 21:00:00+00:00,321.5706787109375,321.5706787109375,319.19873046875,321.00982666015625,3230752,0.0,0.0
2023-03-24 22:00:00+00:00,320.9501037597656,322.0944519042969,320.9501037597656,321.94708251953125,1071808,0.0,0.0
2023-03-24 23:00:00+00:00,321.8990478515625,322.7094421386719,321.879150390625,322.3680114746094,0,0.0,0.0
2023-03-25 00:00:00+00:00,322.3198547363281,323.3673400878906,322.1116638183594,323.3453369140625,0,0.0,0.0
2023-03-25 01:00:00+00:00,323.40478515625,323.8446960449219,323.18310546875,323.37091064453125,0,0.0,0.0
2023-03-25 02:00:00+00:00,323.359130859375,324.8105163574219,323.35882568359375,324.0648193359375,0,0.0,0.0
2023-03-25 03:00:00+00:00,324.0986022949219,324.3546447753906,323.4536437988281,324.3546447753906,4081088,0.0,0.0
2023-03-25 04:00:00+00:00,324.4873352050781,324.6984558105469,323.4071960449219,324.1264343261719,15018528,0.0,0.0
2023-03-25 05:00:00+00:00,324.17919921875,324.4921569824219,323.0655517578125,323.2677917480469,0,0.0,0.0
2023-03-25 06:00:00+00:00,323.2944030761719,324.09246826171875,323.0854187011719,324.0074157714844,0,0.0,0.0
2023-03-25 07:00:00+00:00,324.0011901855469,324.4283752441406,323.9089660644531,324.13201904296875,0,0.0,0.0
2023-03-25 08:00:00+00:00,324.1136474609375,324.1136474609375,323.0126953125,323.661376953125,0,0.0,0.0
2023-03-25 09:00:00+00:00,323.59356689453125,324.1009216308594,322.9678955078125,324.1009216308594,0,0.0,0.0
2023-03-25 10:00:00+00:00,324.14849853515625,324.41546630859375,323.8143615722656,324.2228698730469,0,0.0,0.0
2023-03-25 11:00:00+00:00,324.1781921386719,324.57684326171875,324.0773620605469,324.2813415527344,0,0.0,0.0
2023-03-25 12:00:00+00:00,324.26617431640625,324.5997314453125,323.98443603515625,324.1616516113281,2956480,0.0,0.0
2023-03-25 13:00:00+00:00,324.1638488769531,324.7744140625,323.58392333984375,324.41741943359375,5460704,0.0,0.0
2023-03-25 14:00:00+00:00,324.4642639160156,324.55609130859375,323.7446594238281,323.7446594238281,0,0.0,0.0
2023-03-25 15:00:00+00:00,323.7073059082031,325.0028381347656,323.33197021484375,324.7732849121094,0,0.0,0.0
2023-03-25 16:00:00+00:00,324.6205749511719,324.6205749511719,323.9720458984375,324.1073913574219,0,0.0,0.0
2023-03-25 17:00:00+00:00,324.0484924316406,324.21234130859375,322.7728576660156,323.3610534667969,0,0.0,0.0
2023-03-25 18:00:00+00:00,323.37744140625,323.96875,321.6158142089844,322.2727355957031,33147072,0.0,0.0
2023-03-25 19:00:00+00:00,322.2526550292969,322.2526550292969,319.9295959472656,320.0317687988281,35550464,0.0,0.0
2023-03-25 20:00:00+00:00,320.07171630859375,322.4660339355469,319.9109191894531,322.25506591796875,0,0.0,0.0
2023-03-25 21:00:00+00:00,322.2677307128906,322.7643737792969,322.1427917480469,322.4855651855469,0,0.0,0.0
2023-03-25 22:00:00+00:00,322.43109130859375,323.10089111328125,322.3196105957031,322.4039001464844,0,0.0,0.0
2023-03-25 23:00:00+00:00,322.3628234863281,322.68634033203125,322.0870056152344,322.68634033203125,0,0.0,0.0
2023-03-26 00:00:00+00:00,322.6365051269531,323.59625244140625,322.0966491699219,323.4119567871094,0,0.0,0.0
2023-03-26 01:00:00+00:00,323.3609924316406,324.16644287109375,323.1125183105469,323.82720947265625,0,0.0,0.0
2023-03-26 02:00:00+00:00,323.83856201171875,324.23046875,323.6541748046875,323.9443359375,0,0.0,0.0
2023-03-26 03:00:00+00:00,323.93212890625,324.01226806640625,323.5553283691406,323.5553283691406,0,0.0,0.0
2023-03-26 04:00:00+00:00,323.5691833496094,323.845458984375,323.5691833496094,323.7329406738281,0,0.0,0.0
2023-03-26 05:00:00+00:00,323.73431396484375,324.1722106933594,323.3974609375,324.12847900390625,0,0.0,0.0
2023-03-26 06:00:00+00:00,324.12371826171875,324.2217102050781,323.9483947753906,324.10675048828125,0,0.0,0.0
2023-03-26 07:00:00+00:00,324.08551025390625,324.3820495605469,324.0230712890625,324.20513916015625,0,0.0,0.0
2023-03-26 08:00:00+00:00,324.23809814453125,326.37957763671875,324.17724609375,325.943603515625,9059744,0.0,0.0
2023-03-26 09:00:00+00:00,325.92645263671875,326.5485534667969,325.8951110839844,326.43353271484375,374464,0.0,0.0
2023-03-26 10:00:00+00:00,326.45660400390625,327.0910949707031,326.45660400390625,326.9737548828125,341728,0.0,0.0
2023-03-26 11:00:00+00:00,326.9899597167969,327.2430725097656,326.5486755371094,327.0024719238281,333600,0.0,0.0
2023-03-26 12:00:00+00:00,327.3011474609375,327.8960266113281,326.7445373535156,326.8466796875,2594240,0.0,0.0
2023-03-26 13:00:00+00:00,326.861083984375,328.151611328125,326.61956787109375,328.151611328125,3905888,0.0,0.0
2023-03-26 14:00:00+00:00,328.17547607421875,328.5101623535156,325.95245361328125,326.1843566894531,4010688,0.0,0.0
2023-03-26 15:00:00+00:00,326.13519287109375,327.2586975097656,326.13519287109375,327.1928405761719,0,0.0,0.0
2023-03-26 16:00:00+00:00,327.1395568847656,327.3392028808594,326.41790771484375,326.41790771484375,0,0.0,0.0
2023-03-26 17:00:00+00:00,326.4065246582031,327.7110595703125,326.067138671875,327.7076721191406,0,0.0,0.0
2023-03-26 18:00:00+00:00,327.6927490234375,328.08319091796875,327.62542724609375,327.7406005859375,0,0.0,0.0
2023-03-26 19:00:00+00:00,327.7383117675781,328.16363525390625,327.33453369140625,328.16363525390625,0,0.0,0.0
2023-03-26 20:00:00+00:00,328.1078796386719,328.3951416015625,326.5372314453125,327.1055908203125,21296320,0.0,0.0
2023-03-26 21:00:00+00:00,327.1370849609375,327.7274169921875,327.1370849609375,327.6401672363281,0,0.0,0.0
2023-03-26 22:00:00+00:00,327.72650146484375,329.3201599121094,327.72650146484375,328.9548034667969,2700288,0.0,0.0
2023-03-26 23:00:00+00:00,328.9061279296875,329.47296142578125,328.86370849609375,328.86370849609375,1324928,0.0,0.0
2023-03-27 00:00:00+00:00,328.90447998046875,329.1612854003906,328.6769104003906,328.9818115234375,2257920,0.0,0.0
2023-03-27 01:00:00+00:00,328.9459533691406,328.9459533691406,327.42388916015625,327.6482238769531,885952,0.0,0.0
2023-03-27 02:00:00+00:00,327.62518310546875,328.6836853027344,327.3681640625,328.3222351074219,2639904,0.0,0.0
2023-03-27 03:00:00+00:00,328.2913513183594,328.35992431640625,327.8014221191406,328.2401428222656,0,0.0,0.0
2023-03-27 04:00:00+00:00,328.2208251953125,328.4714050292969,328.0713806152344,328.4714050292969,0,0.0,0.0
2023-03-27 05:00:00+00:00,328.44000244140625,328.5436706542969,327.2432861328125,327.285888671875,2624672,0.0,0.0
2023-03-27 06:00:00+00:00,327.2878723144531,327.6510925292969,326.9920959472656,327.3841247558594,4155360,0.0,0.0
2023-03-27 07:00:00+00:00,327.3637390136719,327.3637390136719,325.9752197265625,326.1275939941406,4727104,0.0,0.0
2023-03-27 08:00:00+00:00,326.0842590332031,327.6449890136719,326.0842590332031,327.61529541015625,0,0.0,0.0
2023-03-27 09:00:00+00:00,327.62994384765625,328.2608947753906,327.3934631347656,328.2608947753906,0,0.0,0.0
2023-03-27 10:00:00+00:00,328.23211669921875,328.49383544921875,328.1023864746094,328.1291198730469,996320,0.0,0.0
2023-03-27 11:00:00+00:00,328.1671447753906,328.75567626953125,328.1671447753906,328.51202392578125,2529696,0.0,0.0
2023-03-27 12:00:00+00:00,328.4986877441406,329.33050537109375,327.8927001953125,327.97979736328125,2122080,0.0,0.0
2023-03-27 13:00:00+00:00,327.99969482421875,328.6494445800781,327.872314453125,327.872314453125,0,0.0,0.0
2023-03-27 14:00:00+00:00,327.8629150390625,327.9713134765625,324.4713439941406,324.4713439941406,4301312,0.0,0.0
2023-03-27 15:00:00+00:00,323.6596984863281,323.6596984863281,313.5293273925781,314.661376953125,143338048,0.0,0.0
2023-03-27 16:00:00+00:00,314.63531494140625,315.4189758300781,311.6382751464844,311.79022216796875,49503296,0.0,0.0
2023-03-27 17:00:00+00:00,311.7956848144531,312.8277893066406,307.8286437988281,307.8286437988281,32462912,0.0,0.0
2023-03-27 18:00:00+00:00,307.7691345214844,309.3804016113281,307.3265686035156,307.5886535644531,24872064,0.0,0.0
2023-03-27 19:00:00+00:00,307.55743408203125,309.12738037109375,306.90899658203125,307.0143737792969,12601280,0.0,0.0
2023-03-27 20:00:00+00:00,306.8876037597656,307.58807373046875,306.4544372558594,306.9979248046875,0,0.0,0.0
2023-03-27 21:00:00+00:00,306.9943542480469,308.5004577636719,306.6087646484375,308.5004577636719,12498944,0.0,0.0
2023-03-27 22:00:00+00:00,308.5137634277344,309.0694274902344,308.12432861328125,308.7708435058594,8508608,0.0,0.0
2023-03-27 23:00:00+00:00,308.7462463378906,311.4049987792969,308.6076965332031,311.020263671875,11243136,0.0,0.0
2023-03-28 00:00:00+00:00,310.9465637207031,311.25054931640625,309.74786376953125,309.871826171875,5712640,0.0,0.0
2023-03-28 01:00:00+00:00,309.884033203125,312.132080078125,308.9115905761719,311.4137268066406,10386240,0.0,0.0
2023-03-28 02:00:00+00:00,311.374755859375,311.374755859375,309.82763671875,309.82763671875,1155392,0.0,0.0
2023-03-28 03:00:00+00:00,309.84271240234375,309.84271240234375,308.3226623535156,308.3226623535156,9095296,0.0,0.0
2023-03-28 04:00:00+00:00,308.2943115234375,308.2943115234375,307.37127685546875,307.71270751953125,14296000,0.0,0.0
2023-03-28 05:00:00+00:00,307.8019104003906,309.8571472167969,307.8019104003906,309.8571472167969,6040704,0.0,0.0
2023-03-28 06:00:00+00:00,309.9275817871094,311.4777526855469,309.9275817871094,310.69659423828125,7520064,0.0,0.0
2023-03-28 07:00:00+00:00,310.68499755859375,310.7735595703125,309.26513671875,309.26513671875,0,0.0,0.0
2023-03-28 08:00:00+00:00,309.2103271484375,310.454833984375,309.12652587890625,310.32879638671875,5272320,0.0,0.0
2023-03-28 09:00:00+00:00,310.35137939453125,310.4120178222656,309.28399658203125,309.3135070800781,1742400,0.0,0.0
2023-03-28 10:00:00+00:00,309.332763671875,309.6450500488281,307.940185546875,308.2746887207031,3795840,0.0,0.0
2023-03-28 11:00:00+00:00,308.31683349609375,311.5995178222656,308.2669372558594,311.272705078125,15065152,0.0,0.0
2023-03-28 12:00:00+00:00,311.3044128417969,311.9015197753906,309.14996337890625,310.8583068847656,6006464,0.0,0.0
2023-03-28 13:00:00+00:00,310.8481750488281,311.2392578125,309.87701416015625,310.68365478515625,3523584,0.0,0.0
2023-03-28 14:00:00+00:00,310.5028076171875,312.2630615234375,310.1622009277344,312.0429382324219,0,0.0,0.0
2023-03-28 15:00:00+00:00,312.04571533203125,312.32940673828125,310.78948974609375,311.1021728515625,0,0.0,0.0
2023-03-28 16:00:00+00:00,311.1900939941406,311.4730529785156,310.474853515625,310.47509765625,0,0.0,0.0
2023-03-28 17:00:00+00:00,310.5397033691406,311.13360595703125,310.19024658203125,310.3632507324219,0,0.0,0.0
2023-03-28 18:00:00+00:00,310.3443908691406,314.53057861328125,310.2579650878906,314.49462890625,0,0.0,0.0
2023-03-28 19:00:00+00:00,314.5116271972656,314.98614501953125,312.92315673828125,314.8121643066406,0,0.0,0.0
2023-03-28 20:00:00+00:00,314.847412109375,314.8497009277344,313.5009765625,313.5009765625,0,0.0,0.0
2023-03-28 21:00:00+00:00,313.5102233886719,313.5102233886719,312.6350402832031,312.947021484375,0,0.0,0.0
2023-03-28 22:00:00+00:00,312.9386901855469,313.0133361816406,311.9729309082031,312.171875,0,0.0,0.0
2023-03-28 23:00:00+00:00,312.1842956542969,313.3298034667969,312.1842956542969,313.29833984375,0,0.0,0.0
2023-03-29 00:00:00+00:00,313.2275390625,313.8105773925781,313.058349609375,313.5704345703125,0,0.0,0.0
2023-03-29 01:00:00+00:00,313.5960388183594,315.23175048828125,313.4903869628906,313.73779296875,0,0.0,0.0
2023-03-29 02:00:00+00:00,313.7548522949219,314.2177429199219,313.51873779296875,313.95526123046875,832,0.0,0.0
2023-03-29 03:00:00+00:00,313.9449157714844,313.9449157714844,313.4660339355469,313.6474914550781,0,0.0,0.0
2023-03-29 04:00:00+00:00,313.6601257324219,314.8738098144531,313.3856201171875,314.8738098144531,0,0.0,0.0
2023-03-29 05:00:00+00:00,314.888427734375,315.0997619628906,313.5039367675781,313.5039367675781,1725376,0.0,0.0
2023-03-29 06:00:00+00:00,313.51336669921875,316.44366455078125,312.7904052734375,315.9671630859375,14417760,0.0,0.0
2023-03-29 07:00:00+00:00,316.003173828125,316.76416015625,315.73065185546875,316.5845947265625,5302848,0.0,0.0
2023-03-29 08:00:00+00:00,316.5303649902344,319.5325012207031,316.5097961425781,319.41204833984375,17847360,0.0,0.0
2023-03-29 09:00:00+00:00,319.2999267578125,319.43316650390625,318.0229187011719,318.2647705078125,4927328,0.0,0.0
2023-03-29 10:00:00+00:00,318.21380615234375,318.23797607421875,317.3357238769531,317.42266845703125,1298976,0.0,0.0
2023-03-29 11:00:00+00:00,317.4239807128906,318.2434997558594,317.155029296875,317.7917175292969,0,0.0,0.0
2023-03-29 12:00:00+00:00,317.7659606933594,317.9415283203125,316.13983154296875,316.57867431640625,0,0.0,0.0
2023-03-29 13:00:00+00:00,316.5661926269531,316.90625,316.0199279785156,316.7226257324219,0,0.0,0.0
2023-03-29 14:00:00+00:00,316.7237548828125,317.30340576171875,314.7801513671875,315.0270690917969,0,0.0,0.0
2023-03-29 15:00:00+00:00,314.9300231933594,316.69818115234375,314.52227783203125,316.55157470703125,3675104,0.0,0.0
2023-03-29 16:00:00+00:00,316.5850830078125,316.616455078125,315.7818908691406,315.7818908691406,0,0.0,0.0
2023-03-29 17:00:00+00:00,315.72625732421875,316.5871887207031,315.3872375488281,316.0835266113281,0,0.0,0.0
2023-03-29 18:00:00+00:00,316.1267395019531,316.58001708984375,315.9168701171875,316.42034912109375,0,0.0,0.0
2023-03-29 19:00:00+00:00,316.42523193359375,316.4278564453125,315.84967041015625,316.34112548828125,0,0.0,0.0
2023-03-29 20:00:00+00:00,316.3318176269531,316.4197998046875,315.8565368652344,315.8565368652344,2796256,0.0,0.0
2023-03-29 21:00:00+00:00,315.8556823730469,315.8556823730469,314.5091247558594,314.7445983886719,2459040,0.0,0.0
2023-03-29 22:00:00+00:00,314.645263671875,314.645263671875,313.21038818359375,314.27850341796875,7376320,0.0,0.0
2023-03-29 23:00:00+00:00,314.19287109375,314.42669677734375,313.8426208496094,313.8426208496094,4179776,0.0,0.0
2023-03-30 00:00:00+00:00,313.86260986328125,314.505859375,312.4190368652344,312.8328857421875,7605216,0.0,0.0
2023-03-30 01:00:00+00:00,312.7421875,313.5432434082031,312.0323181152344,313.2730407714844,2494272,0.0,0.0
2023-03-30 02:00:00+00:00,313.1991882324219,317.79571533203125,313.0246887207031,316.8531799316406,34759328,0.0,0.0
2023-03-30 03:00:00+00:00,316.8018493652344,317.1600036621094,311.0036315917969,313.0909729003906,43174784,0.0,0.0
2023-03-30 04:00:00+00:00,313.0546875,313.4660339355469,312.8010559082031,313.294677734375,1918336,0.0,0.0
2023-03-30 05:00:00+00:00,313.2746276855469,313.2824401855469,312.7248229980469,313.2824401855469,0,0.0,0.0
2023-03-30 06:00:00+00:00,313.2838439941406,313.5679016113281,312.60565185546875,312.7497863769531,0,0.0,0.0
2023-03-30 07:00:00+00:00,312.77996826171875,317.42242431640625,312.5273742675781,315.26385498046875,38412544,0.0,0.0
2023-03-30 08:00:00+00:00,315.2508850097656,317.03106689453125,315.2508850097656,316.9310302734375,3372544,0.0,0.0
2023-03-30 09:00:00+00:00,316.7936706542969,316.8979187011719,314.4587097167969,316.2820739746094,4031040,0.0,0.0
2023-03-30 10:00:00+00:00,316.29864501953125,316.9651794433594,316.13623046875,316.9028015136719,0,0.0,0.0
2023-03-30 11:00:00+00:00,316.89190673828125,317.57257080078125,316.89190673828125,317.4275207519531,0,0.0,0.0
